     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
18602.611	  332.349	-1233.670	   -0.028	   20.170	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18622.771	  332.349	-1233.670	   -0.028	   20.160	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18644.041	  332.349	-1233.670	   -0.028	   21.270	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18664.281	  332.349	-1233.670	   -0.028	   20.240	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18684.070	  329.511	-1233.700	   -0.028	   19.789	   -2.838	   -0.030	    0.000	   -2.838	 -143.421	    0.000
18702.820	  329.511	-1233.700	   -0.028	   18.750	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18722.832	  329.511	-1233.700	   -0.028	   20.012	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18744.252	  329.511	-1233.700	   -0.028	   21.420	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18764.301	  330.930	-1233.690	   -0.027	   20.049	    1.419	    0.010	    0.001	    1.419	   70.779	    0.050
18784.320	  331.640	-1233.680	   -0.028	   20.020	    0.710	    0.010	   -0.001	    0.710	   35.470	   -0.050
18806.121	  332.349	-1233.670	   -0.028	   21.801	    0.709	    0.010	    0.000	    0.709	   32.524	    0.000
18824.381	  332.349	-1233.670	   -0.028	   18.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18844.432	  333.768	-1233.660	   -0.028	   20.051	    1.419	    0.010	    0.000	    1.419	   70.772	    0.000
18864.332	  328.092	-1233.710	   -0.028	   19.900	   -5.676	   -0.050	    0.000	   -5.676	 -285.231	    0.000
18884.730	  330.930	-1233.690	   -0.028	   20.398	    2.838	    0.020	    0.000	    2.838	  139.131	    0.000
18905.961	  324.381	-1242.660	   -0.001	   21.230	   -6.549	   -8.970	    0.027	  -11.106	 -523.134	    1.272
18924.281	  324.381	-1242.660	   -0.001	   18.320	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18942.842	  324.381	-1242.660	   -0.001	   18.561	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
18965.242	  330.930	-1233.690	   -0.028	   22.400	    6.549	    8.970	   -0.027	   11.106	  495.812	   -1.205
18985.832	  330.930	-1233.690	   -0.028	   20.590	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19003.092	  330.930	-1233.690	   -0.028	   17.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19024.891	  333.768	-1233.660	   -0.028	   21.799	    2.838	    0.030	    0.000	    2.838	  130.198	    0.000
19044.592	  330.930	-1233.690	   -0.028	   19.701	   -2.838	   -0.030	    0.000	   -2.838	 -144.061	    0.000
19065.922	  332.349	-1233.670	   -0.028	   21.330	    1.419	    0.020	    0.000	    1.419	   66.533	    0.000
19087.271	  332.351	-1233.690	   -0.028	   21.350	    0.002	   -0.020	    0.000	    0.020	    0.937	    0.000
19104.551	  332.351	-1233.690	   -0.028	   17.279	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19124.691	  332.349	-1233.670	   -0.028	   20.141	   -0.002	    0.020	    0.000	   -0.020	   -0.993	    0.000
19145.871	  329.511	-1233.700	   -0.028	   21.180	   -2.838	   -0.030	    0.000	   -2.838	 -134.004	    0.000
19165.781	  333.768	-1233.660	   -0.028	   19.910	    4.257	    0.040	    0.000	    4.257	  213.821	    0.000
19184.301	  333.768	-1233.660	   -0.028	   18.520	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19204.311	  333.768	-1233.660	   -0.028	   20.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19225.121	  333.768	-1233.660	   -0.028	   20.811	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19247.451	  333.768	-1233.660	   -0.028	   22.330	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19267.092	  329.511	-1233.700	   -0.028	   19.641	   -4.257	   -0.040	    0.000	   -4.257	 -216.755	    0.000
19287.092	  329.511	-1233.700	   -0.028	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19304.441	  329.511	-1233.700	   -0.028	   17.350	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19326.102	  350.764	-1234.980	   -0.025	   21.660	   21.253	   -1.280	    0.003	   21.292	  982.982	    0.139
19346.471	  332.349	-1233.670	   -0.028	   20.369	  -18.415	    1.310	   -0.003	  -18.462	 -906.349	   -0.147
19367.291	  324.421	-1240.990	   -0.005	   20.820	   -7.928	   -7.320	    0.023	  -10.791	 -518.268	    1.105
19386.002	  324.421	-1240.990	   -0.005	   18.711	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19406.102	  333.768	-1233.660	   -0.028	   20.100	    9.347	    7.330	   -0.023	   11.878	  590.974	   -1.144
19426.441	  332.349	-1233.670	   -0.028	   20.340	   -1.419	   -0.010	    0.000	   -1.419	  -69.767	    0.000
19446.242	  333.768	-1233.660	   -0.029	   19.801	    1.419	    0.010	   -0.001	    1.419	   71.666	   -0.051
19467.611	  332.349	-1233.670	   -0.028	   21.369	   -1.419	   -0.010	    0.001	   -1.419	  -66.406	    0.047
19486.051	  332.349	-1233.670	   -0.028	   18.439	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19506.092	  332.349	-1233.670	   -0.028	   20.041	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19527.471	  330.930	-1233.690	   -0.027	   21.379	   -1.419	   -0.020	    0.001	   -1.419	  -66.381	    0.047
19547.730	  346.508	-1235.000	   -0.026	   20.260	   15.578	   -1.310	    0.001	   15.633	  771.627	    0.049
19569.371	  327.383	-1233.720	   -0.027	   21.641	  -19.125	    1.280	   -0.001	  -19.168	 -885.732	   -0.046
19586.051	  327.383	-1233.720	   -0.027	   16.680	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19607.002	  332.349	-1233.670	   -0.028	   20.951	    4.966	    0.050	   -0.001	    4.966	  237.039	   -0.048
19625.291	  332.349	-1233.670	   -0.028	   18.289	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19644.691	  332.349	-1233.670	   -0.028	   19.400	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19666.121	  333.768	-1233.660	   -0.028	   21.430	    1.419	    0.010	    0.000	    1.419	   66.218	    0.000
19686.441	  332.349	-1233.670	   -0.029	   20.320	   -1.419	   -0.010	   -0.001	   -1.419	  -69.834	   -0.049
19706.371	  330.930	-1233.690	   -0.028	   19.930	   -1.419	   -0.020	    0.001	   -1.419	  -71.208	    0.050
19727.320	  328.092	-1233.710	   -0.027	   20.949	   -2.838	   -0.020	    0.001	   -2.838	 -135.473	    0.048
19748.381	  332.349	-1233.670	   -0.028	   21.061	    4.257	    0.040	   -0.001	    4.257	  202.140	   -0.047
19766.141	  332.349	-1233.670	   -0.028	   17.760	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19786.211	  332.349	-1233.670	   -0.028	   20.070	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19808.191	  329.511	-1233.700	   -0.028	   21.980	   -2.838	   -0.030	    0.000	   -2.838	 -129.122	    0.000
19830.621	  324.381	-1242.660	   -0.001	   22.430	   -5.130	   -8.960	    0.027	  -10.325	 -460.315	    1.204
19849.162	  329.511	-1233.700	   -0.028	   18.541	    5.130	    8.960	   -0.027	   10.325	  556.858	   -1.456
19866.861	  329.511	-1233.700	   -0.028	   17.699	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19886.980	  324.381	-1242.660	   -0.001	   20.119	   -5.130	   -8.960	    0.027	  -10.325	 -513.179	    1.342
19909.371	  324.544	-1233.740	   -0.027	   22.391	    0.163	    8.920	   -0.026	    8.922	  398.449	   -1.161
19930.422	  330.930	-1233.690	   -0.028	   21.051	    6.386	    0.050	   -0.001	    6.386	  303.370	   -0.048
19949.641	  332.349	-1233.670	   -0.028	   19.219	    1.419	    0.020	    0.000	    1.419	   73.842	    0.000
19966.832	  332.349	-1233.670	   -0.028	   17.191	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
19987.070	  328.092	-1233.710	   -0.028	   20.238	   -4.257	   -0.040	    0.000	   -4.257	 -210.353	    0.000
20008.230	  332.349	-1233.670	   -0.028	   21.160	    4.257	    0.040	    0.000	    4.257	  201.188	    0.000
20028.242	  324.381	-1242.660	   -0.001	   20.012	   -7.968	   -8.990	    0.027	  -12.013	 -600.291	    1.349
20047.531	  324.381	-1242.660	   -0.001	   19.289	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20070.311	  330.930	-1233.690	   -0.028	   22.779	    6.549	    8.970	   -0.027	   11.106	  487.565	   -1.185
20090.242	  345.091	-1235.020	   -0.025	   19.932	   14.161	   -1.330	    0.003	   14.223	  713.606	    0.151
20108.711	  328.092	-1233.710	   -0.027	   18.469	  -16.999	    1.310	   -0.002	  -17.049	 -923.148	   -0.108
20129.592	  333.768	-1233.660	   -0.028	   20.881	    5.676	    0.050	   -0.001	    5.676	  271.838	   -0.048
20147.352	  333.768	-1233.660	   -0.028	   17.760	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20167.541	  324.374	-1242.660	   -0.001	   20.189	   -9.394	   -9.000	    0.027	  -13.010	 -644.372	    1.337
20188.031	  332.349	-1233.670	   -0.028	   20.490	    7.975	    8.990	   -0.027	   12.018	  586.500	   -1.318
20207.662	  331.640	-1233.680	   -0.029	   19.631	   -0.709	   -0.010	   -0.001	   -0.709	  -36.119	   -0.051
20227.561	  331.640	-1233.680	   -0.029	   19.898	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20245.941	  331.640	-1233.680	   -0.029	   18.381	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20266.432	  331.640	-1233.680	   -0.029	   20.490	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20288.662	  330.930	-1233.690	   -0.028	   22.230	   -0.710	   -0.010	    0.001	   -0.710	  -31.942	    0.045
20307.061	  330.930	-1233.690	   -0.028	   18.398	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20327.182	  330.930	-1233.690	   -0.028	   20.121	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20348.541	  327.383	-1233.720	   -0.028	   21.359	   -3.547	   -0.030	    0.000	   -3.547	 -166.069	    0.000
20368.561	  332.349	-1233.670	   -0.029	   20.020	    4.966	    0.050	   -0.001	    4.966	  248.070	   -0.050
20389.311	  324.381	-1242.660	   -0.001	   20.750	   -7.968	   -8.990	    0.028	  -12.013	 -578.933	    1.349
20410.271	  333.768	-1233.660	   -0.028	   20.961	    9.387	    9.000	   -0.027	   13.004	  620.413	   -1.288
20428.631	  333.768	-1233.660	   -0.028	   18.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20449.092	  329.511	-1233.700	   -0.029	   20.461	   -4.257	   -0.040	   -0.001	   -4.257	 -208.065	   -0.049
20467.752	  329.511	-1233.700	   -0.029	   18.660	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20488.900	  329.511	-1233.700	   -0.029	   21.148	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20510.801	  330.930	-1233.690	   -0.028	   21.900	    1.419	    0.010	    0.001	    1.419	   64.795	    0.046
20529.211	  330.930	-1233.690	   -0.028	   18.410	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20549.281	  333.768	-1233.660	   -0.028	   20.070	    2.838	    0.030	    0.000	    2.838	  141.411	    0.000
20569.922	  332.349	-1233.670	   -0.028	   20.641	   -1.419	   -0.010	    0.000	   -1.419	  -68.750	    0.000
20589.691	  332.349	-1233.670	   -0.028	   19.770	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20607.762	  332.349	-1233.670	   -0.028	   18.070	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20629.512	  332.349	-1233.670	   -0.029	   21.750	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.046
20649.311	  347.926	-1234.990	   -0.025	   19.799	   15.577	   -1.320	    0.004	   15.633	  789.583	    0.202
20669.611	  333.768	-1233.660	   -0.028	   20.301	  -14.158	    1.330	   -0.003	  -14.220	 -700.481	   -0.148
20691.271	  605.536	-1205.010	   -3.009	   21.660	  271.768	   28.650	   -2.981	  273.274	12616.437	 -137.626
20709.492	  605.536	-1205.010	   -3.009	   18.221	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20729.682	  330.930	-1233.690	   -0.028	   20.189	 -274.606	  -28.680	    2.981	 -276.100	-13675.438	  147.651
20750.781	  330.930	-1233.690	   -0.027	   21.100	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.047
20771.230	  330.930	-1233.690	   -0.027	   20.449	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20791.371	  333.059	-1233.670	   -0.028	   20.141	    2.129	    0.020	   -0.001	    2.129	  105.711	   -0.050
20809.541	  333.059	-1233.670	   -0.028	   18.170	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20829.650	  326.511	-1242.660	   -0.001	   20.109	   -6.548	   -8.990	    0.027	  -11.122	 -553.070	    1.343
20850.752	  346.508	-1235.000	   -0.025	   21.102	   19.997	    7.660	   -0.024	   21.414	 1014.803	   -1.137
20870.781	  329.511	-1233.700	   -0.028	   20.029	  -16.997	    1.300	   -0.003	  -17.047	 -851.086	   -0.150
20892.752	  329.511	-1233.700	   -0.028	   21.971	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20910.480	  328.092	-1233.710	   -0.027	   17.729	   -1.419	   -0.010	    0.001	   -1.419	  -80.041	    0.056
20930.941	  328.092	-1233.710	   -0.027	   20.461	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20949.682	  328.092	-1233.710	   -0.027	   18.740	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20969.002	  328.092	-1233.710	   -0.027	   19.320	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
20990.432	  332.349	-1233.670	   -0.028	   21.430	    4.257	    0.040	   -0.001	    4.257	  198.658	   -0.047
21012.730	  332.349	-1233.670	   -0.028	   22.299	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21033.182	  332.349	-1233.670	   -0.028	   20.451	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21049.061	  332.349	-1233.670	   -0.028	   15.879	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21073.172	  332.349	-1233.670	   -0.027	   24.111	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.041
21091.150	  332.349	-1233.670	   -0.027	   17.979	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21112.102	  332.349	-1233.670	   -0.028	   20.951	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.048
21134.211	  335.189	-1233.660	   -0.029	   22.109	    2.840	    0.010	   -0.001	    2.840	  128.453	   -0.045
21152.842	  332.349	-1233.670	   -0.028	   18.631	   -2.840	   -0.010	    0.001	   -2.840	 -152.436	    0.054
21174.082	  333.770	-1233.680	   -0.028	   21.240	    1.421	   -0.010	    0.000	    1.421	   66.903	    0.000
21192.221	  333.770	-1233.680	   -0.028	   18.139	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21213.051	  328.092	-1233.710	   -0.027	   20.830	   -5.678	   -0.030	    0.001	   -5.678	 -272.589	    0.048
21233.352	  330.930	-1233.690	   -0.029	   20.301	    2.838	    0.020	   -0.002	    2.838	  139.800	   -0.099
21254.230	  333.768	-1233.660	   -0.028	   20.879	    2.838	    0.030	    0.001	    2.838	  135.935	    0.048
21274.602	  328.802	-1233.700	   -0.028	   20.371	   -4.966	   -0.040	    0.000	   -4.966	 -243.785	    0.000
21292.512	  328.802	-1233.700	   -0.028	   17.910	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21313.650	  332.349	-1233.670	   -0.028	   21.139	    3.547	    0.030	    0.000	    3.547	  167.803	    0.000
21334.281	  330.930	-1233.690	   -0.028	   20.631	   -1.419	   -0.020	    0.000	   -1.419	  -68.788	    0.000
21354.061	  330.930	-1233.690	   -0.028	   19.779	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21371.111	  330.930	-1233.690	   -0.028	   17.051	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21391.111	  330.930	-1233.690	   -0.028	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21424.141	  333.768	-1233.660	   -0.029	   33.029	    2.838	    0.030	   -0.001	    2.838	   85.929	   -0.030
21433.121	  333.768	-1233.660	   -0.029	    8.980	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21454.842	  330.930	-1233.690	   -0.028	   21.721	   -2.838	   -0.030	    0.001	   -2.838	 -130.667	    0.046
21472.551	  330.930	-1233.690	   -0.028	   17.709	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21492.701	  329.511	-1233.700	   -0.027	   20.150	   -1.419	   -0.010	    0.001	   -1.419	  -70.423	    0.050
21513.781	  331.640	-1233.680	   -0.028	   21.080	    2.129	    0.020	   -0.001	    2.129	  101.002	   -0.047
21533.820	  330.930	-1233.690	   -0.027	   20.039	   -0.710	   -0.010	    0.001	   -0.710	  -35.435	    0.050
21554.422	  333.768	-1233.660	   -0.028	   20.602	    2.838	    0.030	   -0.001	    2.838	  137.765	   -0.049
21572.881	  333.768	-1233.660	   -0.028	   18.459	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21592.582	  330.930	-1233.690	   -0.028	   19.701	   -2.838	   -0.030	    0.000	   -2.838	 -144.061	    0.000
21613.641	  333.768	-1233.660	   -0.029	   21.059	    2.838	    0.030	   -0.001	    2.838	  134.775	   -0.047
21632.471	  333.768	-1233.660	   -0.029	   18.830	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21652.502	  333.768	-1233.660	   -0.029	   20.031	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
21674.102	  324.374	-1242.660	   -0.001	   21.600	   -9.394	   -9.000	    0.028	  -13.010	 -602.303	    1.296
21694.781	  336.608	-1233.650	   -0.028	   20.680	   12.234	    9.010	   -0.027	   15.194	  734.720	   -1.306
21714.230	  330.930	-1233.690	   -0.028	   19.449	   -5.678	   -0.040	    0.000	   -5.678	 -291.947	    0.000
21734.801	  342.255	-1235.040	   -0.026	   20.570	   11.325	   -1.350	    0.002	   11.405	  554.450	    0.097
    0.000	    0.000	    0.000	    0.000	21734.801	    9.906	   -1.370	    0.002	  -23.260	-5432.907	   39.608
