     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 14122.35	   -60.52	  -207.55	     3.06	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14142.50	   -60.52	  -207.55	     3.06	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14162.29	   -60.52	  -207.55	     3.06	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14182.24	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14202.28	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14222.61	   -60.52	  -207.55	     3.06	    20.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14242.25	   -60.52	  -207.55	     3.06	    19.64	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14262.35	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14282.29	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14302.29	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14322.60	   -60.52	  -207.55	     3.06	    20.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14342.36	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14362.37	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14382.45	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14402.50	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14422.49	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14442.50	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14462.51	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14482.52	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14502.85	   -60.52	  -207.55	     3.06	    20.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14522.65	   -60.52	  -207.55	     3.06	    19.81	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14542.49	   -60.52	  -207.55	     3.06	    19.84	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14562.52	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14582.52	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14602.82	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14622.55	   -60.52	  -207.55	     3.06	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14642.53	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14662.51	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14682.52	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14702.80	   -60.52	  -207.55	     3.06	    20.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14722.56	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14742.55	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14762.58	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14782.55	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14803.17	   -60.52	  -207.55	     3.06	    20.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14822.80	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14842.81	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14862.82	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14883.07	   -60.52	  -207.55	     3.06	    20.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14902.84	   -60.52	  -207.55	     3.06	    19.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14922.86	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14942.81	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14963.13	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14983.27	   -60.52	  -207.55	     3.06	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15003.05	   -60.52	  -207.55	     3.06	    19.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15023.07	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15043.09	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15063.06	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15083.07	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15103.08	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15123.05	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15143.10	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15163.09	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15183.07	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15203.09	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15223.07	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15245.60	   -60.52	  -207.55	     3.06	    22.53	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15265.86	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15285.59	   -60.52	  -207.55	     3.06	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15305.55	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15325.83	   -60.52	  -207.55	     3.06	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15346.09	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15366.11	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15386.15	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15406.10	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15426.43	   -60.52	  -207.55	     3.06	    20.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15446.42	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15466.12	   -60.52	  -207.55	     3.06	    19.70	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15486.13	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15506.11	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15526.15	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15546.45	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15566.16	   -60.52	  -207.55	     3.06	    19.70	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15586.13	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15606.14	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15626.99	   -60.52	  -207.55	     3.06	    20.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15646.97	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15666.21	   -60.52	  -207.55	     3.06	    19.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15686.16	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15706.17	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15726.48	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15746.20	   -60.52	  -207.55	     3.06	    19.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15766.21	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15786.17	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15806.58	   -60.52	  -207.55	     3.06	    20.42	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15826.51	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15846.20	   -60.52	  -207.55	     3.06	    19.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15866.19	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15886.46	   -60.52	  -207.55	     3.06	    20.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15907.00	   -60.52	  -207.55	     3.06	    20.54	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15927.44	   -60.52	  -207.55	     3.06	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15947.02	   -60.52	  -207.55	     3.06	    19.58	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15967.07	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 15987.01	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16007.32	   -60.52	  -207.55	     3.06	    20.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16027.41	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16047.13	   -81.06	    79.49	     3.13	    19.72	   -20.53	   287.04	     0.08	   287.77	 14594.28	     3.87
 16067.46	   -78.59	    91.30	    -1.37	    20.33	     2.47	    11.81	    -4.50	    12.07	  -593.60	  -221.43
 16087.61	   -78.59	    91.30	    -1.37	    20.15	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16108.22	   -78.59	    91.30	    -1.37	    20.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16127.25	  -103.26	   104.21	    -1.25	    19.03	   -24.67	    12.91	     0.12	    27.85	 -1463.34	     6.28
 16148.18	  -103.26	   104.21	    -1.25	    20.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16169.71	   -80.67	    38.97	    -1.34	    21.53	    22.59	   -65.24	    -0.09	    69.04	  3206.99	    -4.32
 16189.47	   -80.67	    38.97	    -1.34	    19.76	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16208.75	  -101.90	    63.62	    -1.27	    19.28	   -21.23	    24.64	     0.08	    32.53	 -1686.90	     3.93
 16227.06	  -101.90	    63.62	    -1.27	    18.30	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16247.37	  -101.90	    63.62	    -1.27	    20.31	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16267.78	  -102.36	    40.42	    -1.29	    20.41	    -0.46	   -23.20	    -0.03	    23.20	  1137.07	    -1.25
 16288.94	   -90.23	    -6.92	    -1.38	    21.16	    12.14	   -47.34	    -0.08	    48.87	  2309.70	    -4.01
 16308.73	   -90.23	    -6.92	    -1.38	    19.80	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16327.42	   -90.23	    -6.92	    -1.38	    18.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16347.53	   -90.23	    -6.92	    -1.38	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16367.64	   -90.23	    -6.92	    -1.38	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16389.40	   -90.23	    -6.92	    -1.38	    21.76	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16407.59	   -90.23	    -6.92	    -1.38	    18.19	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16428.29	   -90.23	    -6.92	    -1.38	    20.70	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16448.59	   -90.23	    -6.92	    -1.38	    20.30	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16468.66	   -90.23	    -6.92	    -1.38	    20.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16488.47	   -90.23	    -6.92	    -1.38	    19.81	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16508.32	   -90.23	    -6.92	    -1.38	    19.85	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16528.45	   -90.23	    -6.92	    -1.38	    20.13	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16548.80	   -90.23	    -6.92	    -1.38	    20.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16568.64	   -90.23	    -6.92	    -1.38	    19.84	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16588.79	   -90.23	    -6.92	    -1.38	    20.14	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16608.39	   -90.23	    -6.92	    -1.38	    19.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16629.46	   -90.23	    -6.92	    -1.38	    21.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16649.84	   -90.23	    -6.92	    -1.38	    20.38	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16669.48	   -90.23	    -6.92	    -1.38	    19.64	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16690.13	   -90.23	    -6.92	    -1.38	    20.65	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16709.40	   -90.23	    -6.92	    -1.38	    19.27	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16730.00	   -90.23	    -6.92	    -1.38	    20.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16749.95	   -90.23	    -6.92	    -1.38	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16770.42	   -90.23	    -6.92	    -1.38	    20.47	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16789.47	   -90.23	    -6.92	    -1.38	    19.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16809.80	   -90.23	    -6.92	    -1.38	    20.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16829.49	   -90.23	    -6.92	    -1.38	    19.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16851.14	   -90.23	    -6.92	    -1.38	    21.64	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16869.80	   -90.23	    -6.92	    -1.38	    18.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 16889.72	  -304.56	  -164.83	     1.81	    19.92	  -214.33	  -157.90	     3.19	   266.22	-13364.19	   160.04
 16911.34	  -304.56	  -164.83	     1.81	    21.61	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16929.77	  -304.56	  -164.83	     1.81	    18.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16949.84	  -304.56	  -164.83	     1.81	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16969.54	  -304.56	  -164.83	     1.81	    19.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 16989.43	  -304.56	  -164.83	     1.81	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17009.47	  -304.56	  -164.83	     1.81	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17030.61	  -304.56	  -164.83	     1.81	    21.14	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17051.61	  -478.49	  -163.98	     1.79	    21.00	  -173.94	     0.85	    -0.02	   173.94	  8283.55	    -1.12
 17069.50	  -478.49	  -163.98	     1.79	    17.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17089.50	  -478.49	  -163.98	     1.79	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17110.22	  -478.49	  -163.98	     1.79	    20.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17130.03	  -595.54	   -83.98	    -1.95	    19.82	  -117.05	    80.00	    -3.74	   141.77	 -7154.57	  -188.78
 17150.79	  -622.63	  -198.43	     1.95	    20.76	   -27.08	  -114.45	     3.91	   117.61	 -5666.57	   188.24
 17169.90	  -622.63	  -198.43	     1.95	    19.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17190.18	  -707.08	  -104.99	     2.97	    20.28	   -84.45	    93.44	     1.02	   125.95	  6209.45	    50.09
 17209.98	  -707.08	  -104.99	     2.97	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17229.56	  -707.08	  -104.99	     2.97	    19.58	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17249.92	  -707.08	  -104.99	     2.97	    20.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17269.85	  -707.08	  -104.99	     2.97	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17289.85	  -707.08	  -104.99	     2.97	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17309.85	  -707.08	  -104.99	     2.97	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17330.13	  -707.08	  -104.99	     2.97	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17349.93	  -707.08	  -104.99	     2.97	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17369.87	  -707.08	  -104.99	     2.97	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17389.86	  -707.08	  -104.99	     2.97	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17409.86	  -707.08	  -104.99	     2.97	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17429.99	  -707.08	  -104.99	     2.97	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17449.85	  -707.08	  -104.99	     2.97	    19.87	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17469.88	  -707.08	  -104.99	     2.97	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17490.49	  -707.08	  -104.99	     2.97	    20.61	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17510.14	  -707.08	  -104.99	     2.97	    19.65	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17529.93	  -707.08	  -104.99	     2.97	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17549.95	  -707.08	  -104.99	     2.97	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17569.87	  -707.08	  -104.99	     2.97	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17589.91	  -707.08	  -104.99	     2.97	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17610.50	  -707.08	  -104.99	     2.97	    20.59	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17630.07	  -707.08	  -104.99	     2.97	    19.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17649.92	  -707.08	  -104.99	     2.97	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17670.19	  -752.55	  -105.94	     1.85	    20.27	   -45.47	    -0.95	    -1.12	    45.48	 -2243.40	   -55.26
 17691.46	  -782.00	  -103.72	     1.84	    21.27	   -29.46	     2.22	    -0.01	    29.54	  1388.94	    -0.36
 17711.36	  -782.00	  -103.72	     1.84	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17729.93	  -782.00	  -103.72	     1.84	    18.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17749.94	  -782.00	  -103.72	     1.84	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17770.03	  -782.00	  -103.72	     1.84	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17790.03	  -782.00	  -103.72	     1.84	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17809.98	  -782.00	  -103.72	     1.84	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17830.19	  -929.92	  -151.31	     1.96	    20.20	  -147.92	   -47.59	     0.12	   155.38	 -7690.68	     6.02
 17851.82	  -929.92	  -151.31	     1.96	    21.63	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17870.16	  -929.92	  -151.31	     1.96	    18.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17891.30	  -989.13	  -189.89	     1.94	    21.15	   -59.21	   -38.59	    -0.02	    70.67	 -3342.20	    -1.17
 17910.39	 -1015.88	  -210.86	     1.94	    19.09	   -26.76	   -20.97	     0.00	    33.99	 -1780.80	     0.23
 17930.85	 -1042.75	  -225.46	     2.00	    20.45	   -26.86	   -14.59	     0.06	    30.57	 -1494.57	     2.94
 17951.28	 -1042.75	  -225.46	     2.00	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 17970.20	 -1042.75	  -225.46	     2.00	    18.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18001.89	 -1105.36	  -261.09	     1.99	    31.69	   -62.61	   -35.63	    -0.01	    72.04	 -2273.30	    -0.25
 18010.15	 -1105.36	  -261.09	     1.99	     8.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18030.00	 -1105.36	  -261.09	     1.99	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18054.40	 -1203.79	  -312.01	     1.97	    24.41	   -98.43	   -50.92	    -0.03	   110.82	 -4540.58	    -1.09
 18074.55	 -1229.60	  -344.84	     1.93	    20.15	   -25.81	   -32.83	    -0.04	    41.76	 -2072.63	    -1.79
 18091.70	 -1229.60	  -344.84	     1.93	    17.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18111.15	 -1257.86	  -357.24	     2.01	    19.44	   -28.27	   -12.40	     0.08	    30.87	 -1587.46	     3.95
 18131.26	 -1257.86	  -357.24	     2.01	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18150.67	 -1257.86	  -357.24	     2.01	    19.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18172.39	 -1320.44	  -395.51	     2.02	    21.72	   -62.57	   -38.27	     0.01	    73.35	 -3377.56	     0.50
 18190.73	 -1320.44	  -395.51	     2.02	    18.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18210.92	 -1320.44	  -395.51	     2.02	    20.18	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 18236.46	 -1473.35	  -409.62	    -0.05	    25.54	  -152.91	   -14.11	    -2.07	   153.56	 -6012.14	   -81.22
 18252.61	 -1473.35	  -409.62	    -0.05	    16.16	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18270.87	 -1473.35	  -409.62	    -0.05	    18.26	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18291.21	 -1532.91	  -436.53	    -0.37	    20.33	   -59.56	   -26.91	    -0.32	    65.36	 -3214.04	   -15.51
 18311.53	 -1532.91	  -436.53	    -0.37	    20.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18330.72	 -1532.91	  -436.53	    -0.37	    19.18	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18351.02	 -1532.91	  -436.53	    -0.37	    20.30	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18370.76	 -1532.91	  -436.53	    -0.37	    19.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18390.71	 -1532.91	  -436.53	    -0.37	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18410.82	 -1532.91	  -436.53	    -0.37	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18431.97	 -1532.91	  -436.53	    -0.37	    21.15	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18451.64	 -1532.91	  -436.53	    -0.37	    19.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18470.76	 -1532.91	  -436.53	    -0.37	    19.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18490.76	 -1532.91	  -436.53	    -0.37	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18510.83	 -1532.91	  -436.53	    -0.37	    20.08	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18530.84	 -1532.91	  -436.53	    -0.37	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18550.89	 -1532.91	  -436.53	    -0.37	    20.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18570.91	 -1532.91	  -436.53	    -0.37	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18590.94	 -1532.91	  -436.53	    -0.37	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18610.88	 -1532.91	  -436.53	    -0.37	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18630.92	 -1532.91	  -436.53	    -0.37	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18650.95	 -1532.91	  -436.53	    -0.37	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18670.89	 -1532.91	  -436.53	    -0.37	    19.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18691.73	 -1532.91	  -436.53	    -0.37	    20.85	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18711.68	 -1532.91	  -436.53	    -0.37	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18732.34	 -1532.91	  -436.53	    -0.37	    20.65	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18751.47	 -1532.91	  -436.53	    -0.37	    19.14	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18771.56	 -1532.91	  -436.53	    -0.37	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
